Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2091,Burkina Faso,275.9773983857641,264.5766869169023,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Burundi,56.577557184962735,54.24032084295922,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Cambodia,234.26027970488755,224.58291527884455,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Cameroon,372.8406659014977,357.43850296835893,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Canada,923.3442016668728,885.2005678359018,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Central African Republic,38.0189333556645,36.44835948955411,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Chad,158.8559285881001,152.29354116962205,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Chile,242.97492333754033,232.93755429448535,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,China,12742.740466815312,12216.33392687945,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Colombia,725.7607308377842,695.7793311430668,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Comoros,10.82204376812416,10.37498180136369,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Congo,53.74128146876904,51.521212551618426,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Costa Rica,77.41913029562899,74.22092213860834,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Croatia,38.746404033632686,37.145778129384084,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Cuba,148.4995658479753,142.36500296932422,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Cyprus,22.87712503299964,21.932063940084582,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Czechia,142.8167165137889,136.9169138943439,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Denmark,119.83682479066806,114.88632858781152,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Djibouti,10.29721881133695,9.871837525454648,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Dominican Republic,227.8957517371602,218.48130792497898,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Ecuador,193.95054093658544,185.93838425498328,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Egypt,3687.4769228599926,3535.1461135563645,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,El Salvador,63.60762686794765,60.97997617849938,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Equatorial Guinea,27.96552710112075,26.810262548953133,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Eritrea,25.74910721969334,24.68540365661325,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Estonia,14.480513164850459,13.882318698640029,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Eswatini,11.661029044546074,11.179308337182,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Ethiopia,1657.3952742727947,1588.9277641710185,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Fiji,13.891451949141814,13.317591783483069,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Finland,93.57165467771148,89.70618075526583,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,France,1142.6548297733937,1095.4514062360122,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,French Guiana,13.24291769644364,12.695848680842593,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,French Polynesia,4.347388410707571,4.167796454252243,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Gabon,37.45633527042161,35.909002504779245,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Gambia,21.34691344638573,20.465065866197932,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Georgia,35.14224456780475,33.69050760300559,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Germany,1338.038229967213,1282.763457890263,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Ghana,467.41433119586844,448.10530097258044,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Greece,122.02305872627133,116.98224852506189,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Grenada,1.7629519526339659,1.690123863583891,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Guam,4.434906420810357,4.251699068357579,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Guatemala,229.49599613360508,220.0154457317167,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Guinea,174.4228173108114,167.21735691667092,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Guinea-Bissau,15.166151713207007,14.539633307038219,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Guyana,25.77971782126184,24.714749724787307,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Haiti,104.94390012214276,100.60863523194617,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Honduras,139.47609132527887,133.7142909629846,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Hong Kong,93.88023785190454,90.00201626333225,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Hungary,105.8621473932387,101.48894942498546,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Iceland,9.156310378311996,8.778060371778619,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,India,14400.81589803857,13805.913750507474,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Indonesia,2996.519561306058,2872.7324137748747,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Iran,668.6211771632161,641.0002300588689,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Iraq,1196.8334712708129,1147.3919113385678,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Ireland,310.61232089104266,297.7808300882981,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Israel,356.39799548212,341.67508433671964,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Italy,741.9992126201084,711.3469962332433,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Jamaica,24.29558138290471,23.291923420568345,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Japan,1362.4488576688414,1306.1656750306356,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Jordan,150.66329302913073,144.43934591309653,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Kazakhstan,352.18116394120034,337.63245140768635,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Kenya,705.8843648459368,676.7240639623828,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Kiribati,1.8367719839447187,1.7608943666270434,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Kuwait,103.94648994271317,99.65242837473895,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Kyrgyzstan,57.59439536469409,55.21515312378201,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Laos,92.36874650601843,88.55296509125357,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Latvia,17.34118535355427,16.62481563668501,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Lebanon,65.08475648652383,62.3960851168242,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Lesotho,7.874964751848486,7.549647528451134,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Liberia,37.417479269817996,35.871751657547996,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Libya,188.68728686574818,180.89255683357422,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Lithuania,24.13039029837124,23.133556430699908,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Luxembourg,20.994449178615024,20.127162006067277,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Macao,32.80295762435936,31.447857324885295,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Madagascar,221.58289021832286,212.4292326630602,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Malawi,166.3867735575531,159.51328461005255,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Malaysia,581.9167366905501,557.8775767712398,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Maldives,9.530623184127075,9.13691020010656,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Mali,295.80103628935944,283.5814042229269,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Malta,10.38188808915506,9.953009089284846,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Mauritania,70.75249515380914,67.82968775121485,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Mauritius,17.25023824831621,16.537625584422347,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Mayotte,31.43945880536271,30.140685062753228,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Mexico,1749.7465745053184,1677.4640036997178,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Moldova,19.581690293279316,18.772764626133792,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Mongolia,60.25044010541019,57.761475836845094,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Montenegro,5.915826091904391,5.6714414909614845,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Morocco,444.9726906286501,426.59073150064484,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Mozambique,395.93450691600617,379.5783302858974,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Myanmar,265.5018489334055,254.5338856442232,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Namibia,33.660337572105234,32.26981864248025,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Nepal,295.5579208757469,283.348331982054,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Netherlands,318.2596630863498,305.1122582182423,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,New Caledonia,8.38585392262685,8.039431709970673,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,New Zealand,104.97797874562312,100.64130605697699,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Nicaragua,89.77809874992491,86.06933779320275,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Niger,432.5600032227008,414.6908160408626,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Nigeria,3289.482481704332,3153.592945549761,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,North Korea,162.7539852169636,156.03056787656115,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,North Macedonia,25.663786803067335,24.603607852720195,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Norway,145.59870707066915,139.58397956304998,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Oman,123.10401992339226,118.01855488164335,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Pakistan,4175.466532626863,4002.976721994518,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Panama,108.52084623235683,104.03781659482678,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Papua New Guinea,115.19724845629553,110.43841458316355,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Paraguay,93.91583815846835,90.03614591024889,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Peru,408.6717020865606,391.7893479944152,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Philippines,1539.9616825030685,1476.3453903066343,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Poland,437.85793751265567,419.7698910308384,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Portugal,137.92404535581213,132.22636049133686,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Puerto Rico,23.98299936711966,22.99225426428978,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Qatar,106.29097891902651,101.90006578814454,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Romania,179.5561267238923,172.13860773422462,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Russian Federation,1928.0149326846147,1848.3680410052118,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Rwanda,143.45529258928295,137.52911019515275,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Saint Lucia,1.8840701407450855,1.806238621978074,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Saint Vincent and the Grenadines,1.1257648553033517,1.0792591618220388,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Samoa,2.2374509571639423,2.1450211678494613,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Sao Tome and Principe,1.7008474655489316,1.6305849320201407,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Saudi Arabia,868.9270451930681,833.0314008842195,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Senegal,233.06451990489023,223.43655268508795,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Serbia,85.81064629484662,82.26578202303904,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Seychelles,2.227259219300692,2.1352504538215857,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Sierra Leone,53.03189404791239,50.841130143969856,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Singapore,131.95218239964942,126.50119703626747,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Slovakia,71.00859795560191,68.07521086725552,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Slovenia,26.34581931639517,25.2574653925092,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Solomon Islands,14.321249566747852,13.729634328909315,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Somalia,214.54068245864616,205.6779406785211,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,South Africa,790.3993510769394,757.7477100385382,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,South Korea,501.2533780603681,480.5464463714529,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,South Sudan,21.38630026666971,20.502825604784785,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Spain,790.5688594948728,757.9102160114319,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Sri Lanka,219.146781765176,210.09376060167452,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Sudan,269.7777783987409,258.63317514418236,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Suriname,8.69560136131866,8.336383386410212,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Sweden,241.7483759960814,231.76167600210314,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Switzerland,194.74393941885668,186.69900720118122,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Taiwan,177.77059087101725,170.42683291828595,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Tajikistan,91.69110210204836,87.903314386671,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Tanzania,892.3446862126078,855.481651928686,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Thailand,586.9361675882006,562.6896534299682,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Togo,80.20798612037558,76.8945694688472,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Tonga,0.8927021047973959,0.8558243054414695,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Trinidad and Tobago,17.74558501885314,17.012509427049398,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Tunisia,127.15272317754683,121.90000495530691,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Turkey,1517.1842100180622,1454.5088622370417,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Turkmenistan,59.43223465007616,56.977070701294764,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Uganda,517.0622497813744,495.7022487244831,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Ukraine,344.8112634988381,330.56700382627963,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,United Arab Emirates,263.1117448525591,252.24251750032553,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,United Kingdom,1570.0573889815448,1505.1978338656847,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,United States,8313.835847191089,7970.388723449396,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,United States Virgin Islands,1.524251897122399,1.4612845810066526,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Uruguay,32.64463180769201,31.296071996549433,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Uzbekistan,443.1013743154261,424.7967198416382,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Vanuatu,6.834331695244727,6.552003344460471,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Viet Nam,1219.3437645166944,1168.972297425831,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Yemen,253.5789311525504,243.1035072752242,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Zambia,197.26674841979766,189.11759818398372,0.04131030850912577,3.9431516620996767,6.468049610690696
2091,Zimbabwe,56.50773670300375,54.173384666650215,0.04131030850912577,3.9431516620996767,6.468049610690696
2092,Albania,20.430155919202523,19.582011311960088,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Algeria,536.1777708458592,513.9187001532681,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Angola,606.4492210996025,581.2728769504835,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Antigua and Barbuda,1.8341462239201929,1.7580028388738826,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Argentina,591.7368327477678,567.1712638119959,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Armenia,29.631352667959824,28.401226374747964,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Aruba,2.2739945930174112,2.1795911896075824,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Australia,793.5339679483425,760.5909224698452,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Austria,159.48410817233056,152.86322936836146,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Azerbaijan,102.79120240401318,98.52389263233461,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Bahamas,6.413880052718497,6.147612002698379,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Bahrain,38.73379056763681,37.125782497707135,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Bangladesh,1919.18875466212,1839.5148843801478,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Barbados,3.1824911893308174,3.0503721418549983,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Belarus,75.55279259453309,72.41626765294268,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Belgium,196.09924832216612,187.9583158394916,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Belize,6.618332243751789,6.343576494276533,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Benin,211.2251957156664,202.45631938557503,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Bhutan,7.206352812559923,6.907185772424204,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Bolivia,153.47199784487285,147.10070788264073,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Bosnia and Herzegovina,15.886041092688451,15.226542450755355,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Botswana,37.37159018691717,35.82013297795302,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Brazil,2794.5870572060967,2678.571596951529,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Brunei Darussalam,8.659807591169033,8.300301323216193,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Bulgaria,70.43015650451575,67.50629446142678,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Burkina Faso,274.0987227023319,262.7196928784079,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Burundi,56.48195333836833,54.13714185871487,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Cambodia,229.34512058472242,219.82400738369836,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Cameroon,368.8325804206571,353.520736238153,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Canada,892.2378567622981,855.197183671829,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Central African Republic,38.21288937602569,36.62650617955848,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Chad,158.5853042600373,152.0017387146745,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Chile,234.50086853894538,224.7657178219587,0.041514348230952916,3.95237843235532,6.15118017042873
2092,China,12239.020303512922,11730.925352627184,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Colombia,704.0379593229475,674.8102823118052,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Comoros,10.623873778178622,10.182830582589625,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Congo,53.10610378955667,50.90143850364789,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Costa Rica,74.67736375850775,71.57718167446752,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Croatia,37.28616429135405,35.738253482766254,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Cuba,144.88496511016626,138.87016021515336,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Cyprus,22.13175290802928,21.212967610843947,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Czechia,137.58597032262074,131.87417843895392,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Denmark,115.45021413592721,110.65737374295024,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Djibouti,10.035469844549256,9.618853854761412,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Dominican Republic,221.28937042528185,212.10268644163835,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Ecuador,189.12370488025132,181.2723575371246,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Egypt,3611.9344265101586,3461.9873229406485,0.041514348230952916,3.95237843235532,6.15118017042873
2092,El Salvador,62.1704766158333,59.589509799919284,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Equatorial Guinea,27.434332981393286,26.29541452851981,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Eritrea,25.50074938658521,24.44210239640025,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Estonia,13.885745233767862,13.309287570686928,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Eswatini,11.362424409978725,10.890720766274988,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Ethiopia,1639.4566046530904,1571.3956322579863,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Fiji,13.582272962758324,13.018413753214519,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Finland,90.29785177139829,86.54919530845349,0.041514348230952916,3.95237843235532,6.15118017042873
2092,France,1105.5715589947454,1059.6744763004,0.041514348230952916,3.95237843235532,6.15118017042873
2092,French Guiana,12.919991574729279,12.38362654535499,0.041514348230952916,3.95237843235532,6.15118017042873
2092,French Polynesia,4.241697656915162,4.065606343295569,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Gabon,36.543861433958504,35.02676684468546,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Gambia,21.06725397034649,20.1926606527516,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Georgia,33.84524450120399,32.44018123501927,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Germany,1286.9543478342332,1233.5272768809039,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Ghana,460.45032673807776,441.33503153081716,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Greece,117.42362696083501,112.54886162064139,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Grenada,1.7220286374939409,1.650539740973344,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Guam,4.298377976103945,4.119933615975707,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Guatemala,223.77072467527748,214.48102888721533,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Guinea,172.28700045352318,165.13461792102927,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Guinea-Bissau,14.99471449071362,14.372218691722418,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Guyana,24.465494738805365,23.449825670576054,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Haiti,104.17287636060775,99.84820729515347,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Honduras,137.08573012004754,131.39470538234946,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Hong Kong,89.82169909299144,86.09280979814912,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Hungary,101.47714314553511,97.2643856875091,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Iceland,8.804699137940728,8.439177791859485,0.041514348230952916,3.95237843235532,6.15118017042873
2092,India,13976.813038160319,13396.574754535208,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Indonesia,2898.4551754968707,2778.127698009486,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Iran,647.3111613903458,620.4384604226044,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Iraq,1170.413817005845,1121.8248502323456,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Ireland,299.43608403767325,287.00519017202043,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Israel,346.7660334583271,332.37026759067186,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Italy,713.7387856046503,684.1083851131214,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Jamaica,23.740222778777866,22.75466290325928,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Japan,1308.3667997741377,1254.0508048344966,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Jordan,147.39264600629292,141.2737363733061,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Kazakhstan,343.16579674777813,328.91949236063846,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Kenya,694.1963397661884,665.377231176482,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Kiribati,1.8478143672102982,1.771103558103772,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Kuwait,100.42557004828494,96.25646796200849,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Kyrgyzstan,56.600796432950425,54.25105125968364,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Laos,90.17168064129525,86.42826209058225,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Latvia,16.716836764216986,16.022848181467285,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Lebanon,63.48874270951787,60.85304893592958,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Lesotho,7.7514127731267575,7.429617923981317,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Liberia,37.17654909335383,35.63318888826722,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Libya,184.82323366437151,177.150417580858,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Lithuania,23.128840704137847,22.16866195696803,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Luxembourg,20.13801835498714,19.30200164831688,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Macao,31.212478109866552,29.916712424462556,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Madagascar,220.59795670344835,211.43997630982471,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Malawi,165.45638926968837,158.58757510851044,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Malaysia,561.7268309851381,538.4071077129515,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Maldives,9.16093326470079,8.780623091029481,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Mali,293.89663200131383,281.6957048765071,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Malta,9.955309278212242,9.542021102089702,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Mauritania,69.65633630916226,66.76459890713133,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Mauritius,16.624439057081826,15.934286304921876,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Mayotte,31.29356146586175,29.994429657781236,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Mexico,1693.382464564368,1623.0827952422537,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Moldova,18.886349176707842,18.10229470017462,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Mongolia,59.07468694306382,56.62223981767494,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Montenegro,5.7124581342243355,5.475309157985407,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Morocco,436.577554724206,418.4533220875674,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Mozambique,392.7345288722505,376.4304108783287,0.041514348230952916,3.95237843235532,6.15118017042873
2092,Myanmar,259.57021376032765,248.79432551589852,0.041514348230952916,3.95237843235532,6.15118017042873
